frame_id,steering_angle,label
HMB_1/center/1479424407264211301.jpg, -0.131958959871, 0
HMB_1/center/1479424407314222399.jpg, -0.132645025849, 0
HMB_1/center/1479424407364200103.jpg, -0.132645025849, 0
HMB_1/center/1479424407464251823.jpg, -0.132645025849, 0
HMB_1/center/1479424407514247418.jpg, -0.132645025849, 0
HMB_1/center/1479424407564287946.jpg, -0.132645025849, 0
HMB_1/center/1479424407614266789.jpg, -0.132645025849, 0
HMB_1/center/1479424407664292257.jpg, -0.132645025849, 0
HMB_1/center/1479424407714277716.jpg, -0.130899697542, 0
HMB_1/center/1479424407764240949.jpg, -0.128165800539, 0
HMB_1/center/1479424407815154601.jpg, -0.12375907688, 0
HMB_1/center/1479424407864260313.jpg, -0.121199651195, 0
HMB_1/center/1479424407964309600.jpg, -0.120427720249, 0
HMB_1/center/1479424408014354476.jpg, -0.120427720249, 0
HMB_1/center/1479424408064333611.jpg, -0.121376540822, 0
HMB_1/center/1479424408114299649.jpg, -0.123986333652, 0
HMB_1/center/1479424408164350733.jpg, -0.128345780883, 0
HMB_1/center/1479424408214355897.jpg, -0.129271263647, 0
HMB_1/center/1479424408264322172.jpg, -0.132645025849, 0
HMB_1/center/1479424408314373761.jpg, -0.137881010771, 0
HMB_1/center/1479424408364283991.jpg, -0.139626339078, 0
HMB_1/center/1479424408464338287.jpg, -0.139626339078, 0
HMB_1/center/1479424408514436023.jpg, -0.139626339078, 0
HMB_1/center/1479424408564443546.jpg, -0.139626339078, 0
HMB_1/center/1479424408614440690.jpg, -0.137881010771, 0
HMB_1/center/1479424408664397284.jpg, -0.137010784631, 0
HMB_1/center/1479424408715211960.jpg, -0.130899697542, 0
HMB_1/center/1479424408764514782.jpg, -0.128291036655, 0
HMB_1/center/1479424408814432525.jpg, -0.127409040928, 0
HMB_1/center/1479424408864404650.jpg, -0.125663712621, 0
HMB_1/center/1479424408964497322.jpg, -0.120427720249, 0
HMB_1/center/1479424409015392919.jpg, -0.120399269392, 0
HMB_1/center/1479424409065045896.jpg, -0.117817195362, 0
HMB_1/center/1479424409120557418.jpg, -0.11344639957, 0
HMB_1/center/1479424409165296115.jpg, -0.109083983672, 0
HMB_1/center/1479424409215176941.jpg, -0.104756465636, 0
HMB_1/center/1479424409264791222.jpg, -0.10390541246, 0
HMB_1/center/1479424409314808051.jpg, -0.102974422276, 0
HMB_1/center/1479424409367266952.jpg, -0.102974422276, 0
HMB_1/center/1479424409464777284.jpg, -0.101229093969, 0
HMB_1/center/1479424409514933891.jpg, -0.10627882561, 0
HMB_1/center/1479424409564712244.jpg, -0.110941776047, 0
HMB_1/center/1479424409614877863.jpg, -0.103282606491, 0
HMB_1/center/1479424409664827469.jpg, -0.0877224728362, 0
HMB_1/center/1479424409714779392.jpg, -0.0751738961217, 0
HMB_1/center/1479424409764739681.jpg, -0.0740408889159, 0
HMB_1/center/1479424409814818749.jpg, -0.0800103769221, 0
HMB_1/center/1479424409864776607.jpg, -0.0869712648971, 0
HMB_1/center/1479424409964830791.jpg, -0.0890117883682, 0
HMB_1/center/1479424410014960002.jpg, -0.0890117883682, 0
HMB_1/center/1479424410068644059.jpg, -0.0935314677944, 0
HMB_1/center/1479424410115334901.jpg, -0.102705466748, 0
HMB_1/center/1479424410167830391.jpg, -0.111849187254, 0
HMB_1/center/1479424410214862564.jpg, -0.118486972371, 0
HMB_1/center/1479424410269624150.jpg, -0.121508300197, 0
HMB_1/center/1479424410316828634.jpg, -0.122173048556, 0
HMB_1/center/1479424410371217944.jpg, -0.1192173733, 0
HMB_1/center/1479424410464987150.jpg, -0.107558297521, 0
HMB_1/center/1479424410514929077.jpg, -0.106465086341, 0
HMB_1/center/1479424410568783942.jpg, -0.106465086341, 0
HMB_1/center/1479424410614980608.jpg, -0.104960083193, 0
HMB_1/center/1479424410664955775.jpg, -0.105341344285, 0
HMB_1/center/1479424410715020579.jpg, -0.106465086341, 0
HMB_1/center/1479424410764947144.jpg, -0.106465086341, 0
HMB_1/center/1479424410814973512.jpg, -0.108210414648, 0
HMB_1/center/1479424410864981754.jpg, -0.11055129994, 0
HMB_1/center/1479424410965007530.jpg, -0.11344639957, 0
HMB_1/center/1479424411015241524.jpg, -0.11344639957, 0
HMB_1/center/1479424411065025199.jpg, -0.114620996366, 0
HMB_1/center/1479424411115144499.jpg, -0.11344639957, 0
HMB_1/center/1479424411165043992.jpg, -0.11344639957, 0
HMB_1/center/1479424411215234949.jpg, -0.11344639957, 0
HMB_1/center/1479424411267357054.jpg, -0.11344639957, 0
HMB_1/center/1479424411315475889.jpg, -0.11344639957, 0
HMB_1/center/1479424411365142381.jpg, -0.11344639957, 0
HMB_1/center/1479424411465261919.jpg, -0.112231091678, 0
HMB_1/center/1479424411515182860.jpg, -0.11344639957, 0
HMB_1/center/1479424411565034743.jpg, -0.113943960192, 0
HMB_1/center/1479424411615096598.jpg, -0.116937056184, 0
HMB_1/center/1479424411665096863.jpg, -0.118682391942, 0
HMB_1/center/1479424411715153437.jpg, -0.120036145472, 0
HMB_1/center/1479424411765185105.jpg, -0.120427720249, 0
HMB_1/center/1479424411816399150.jpg, -0.120427720249, 0
HMB_1/center/1479424411865170706.jpg, -0.120427720249, 0
HMB_1/center/1479424411965129708.jpg, -0.118682391942, 0
HMB_1/center/1479424412015246552.jpg, -0.114293050675, 0
HMB_1/center/1479424412065210046.jpg, -0.113007559901, 0
HMB_1/center/1479424412115418679.jpg, -0.110389704173, 0
HMB_1/center/1479424412165229222.jpg, -0.107359149335, 0
HMB_1/center/1479424412215243820.jpg, -0.0999379399825, 0
HMB_1/center/1479424412265235841.jpg, -0.091683290253, 0
HMB_1/center/1479424412315269528.jpg, -0.0890117883682, 0
HMB_1/center/1479424412365232328.jpg, -0.0890117883682, 0
HMB_1/center/1479424412465312035.jpg, -0.0890117883682, 0
HMB_1/center/1479424412515317517.jpg, -0.0902651321924, 0
HMB_1/center/1479424412565329223.jpg, -0.0959931090474, 0
HMB_1/center/1479424412615355246.jpg, -0.0989826647141, 0
HMB_1/center/1479424412665339599.jpg, -0.101951583155, 0
HMB_1/center/1479424412715383024.jpg, -0.107695869578, 0
HMB_1/center/1479424412765344916.jpg, -0.11030326181, 0
HMB_1/center/1479424412815365808.jpg, -0.110485867188, 0
HMB_1/center/1479424412865397292.jpg, -0.109955742955, 0
HMB_1/center/1479424412965375244.jpg, -0.109634763293, 0
HMB_1/center/1479424413015415327.jpg, -0.108210414648, 0
HMB_1/center/1479424413065410545.jpg, -0.108210414648, 0
HMB_1/center/1479424413115447358.jpg, -0.108210414648, 0
HMB_1/center/1479424413165539766.jpg, -0.108210414648, 0
HMB_1/center/1479424413215369212.jpg, -0.105900126124, 0
HMB_1/center/1479424413265483943.jpg, -0.10268742543, 0
HMB_1/center/1479424413315512026.jpg, -0.101229093969, 0
HMB_1/center/1479424413365549805.jpg, -0.105272378563, 0
HMB_1/center/1479424413465871521.jpg, -0.127987508618, 0
HMB_1/center/1479424413515539176.jpg, -0.132645025849, 0
HMB_1/center/1479424413565523135.jpg, -0.132645025849, 0
HMB_1/center/1479424413615494138.jpg, -0.132645025849, 0
HMB_1/center/1479424413666029908.jpg, -0.132645025849, 0
HMB_1/center/1479424413715474374.jpg, -0.132645025849, 0
HMB_1/center/1479424413765620333.jpg, -0.132645025849, 0
HMB_1/center/1479424413815515028.jpg, -0.130899697542, 0
HMB_1/center/1479424413865597465.jpg, -0.128948640945, 0
HMB_1/center/1479424413965680595.jpg, -0.12546458799, 0
HMB_1/center/1479424414015494828.jpg, -0.123918376863, 0
HMB_1/center/1479424414065646733.jpg, -0.122173048556, 0
HMB_1/center/1479424414115579543.jpg, -0.122173048556, 0
HMB_1/center/1479424414165577985.jpg, -0.123918376863, 0
HMB_1/center/1479424414215554224.jpg, -0.123918376863, 0
HMB_1/center/1479424414265661948.jpg, -0.122173048556, 0
HMB_1/center/1479424414315554392.jpg, -0.122173048556, 0
HMB_1/center/1479424414365676297.jpg, -0.122173048556, 0
HMB_1/center/1479424414465672223.jpg, -0.12030311298, 0
HMB_1/center/1479424414515654049.jpg, -0.112456669897, 0
HMB_1/center/1479424414567866300.jpg, -0.106164476866, 0
HMB_1/center/1479424414615716708.jpg, -0.103953604365, 0
HMB_1/center/1479424414665811175.jpg, -0.106567771127, 0
HMB_1/center/1479424414715704969.jpg, -0.108210414648, 0
HMB_1/center/1479424414765797931.jpg, -0.104534908257, 0
HMB_1/center/1479424414815720131.jpg, -0.0975803138219, 0
HMB_1/center/1479424414865678673.jpg, -0.0889452966978, 0
HMB_1/center/1479424414965881143.jpg, -0.0890117883682, 0
HMB_1/center/1479424415015860526.jpg, -0.0890117883682, 0
HMB_1/center/1479424415065993191.jpg, -0.0890117883682, 0
HMB_1/center/1479424415115736368.jpg, -0.0890117883682, 0
HMB_1/center/1479424415165941816.jpg, -0.0890117883682, 0
HMB_1/center/1479424415215717501.jpg, -0.0890117883682, 0
HMB_1/center/1479424415265889275.jpg, -0.090757124126, 0
HMB_1/center/1479424415315761941.jpg, -0.090757124126, 0
HMB_1/center/1479424415365802453.jpg, -0.090757124126, 0
HMB_1/center/1479424415465882727.jpg, -0.090757124126, 0
HMB_1/center/1479424415515861990.jpg, -0.090757124126, 0
HMB_1/center/1479424415565872580.jpg, -0.090757124126, 0
HMB_1/center/1479424415615830717.jpg, -0.0933463290679, 0
HMB_1/center/1479424415665813165.jpg, -0.0959549773623, 0
HMB_1/center/1479424415716129126.jpg, -0.0968476244961, 0
HMB_1/center/1479424415765866433.jpg, -0.0977384373546, 0
HMB_1/center/1479424415815881471.jpg, -0.0977384373546, 0
HMB_1/center/1479424415865924487.jpg, -0.0977384373546, 0
HMB_1/center/1479424415965913285.jpg, -0.0977384373546, 0
HMB_1/center/1479424416015922070.jpg, -0.0977384373546, 0
HMB_1/center/1479424416066059217.jpg, -0.0977384373546, 0
HMB_1/center/1479424416115953990.jpg, -0.0977384373546, 0
HMB_1/center/1479424416166202979.jpg, -0.0977384373546, 0
HMB_1/center/1479424416216131041.jpg, -0.0925024524331, 0
HMB_1/center/1479424416266048742.jpg, -0.090757124126, 0
HMB_1/center/1479424416319264178.jpg, -0.090757124126, 0
HMB_1/center/1479424416369371242.jpg, -0.0926698591086, 0
HMB_1/center/1479424416465988597.jpg, -0.101229093969, 0
HMB_1/center/1479424416516046917.jpg, -0.104719758034, 0
HMB_1/center/1479424416565986645.jpg, -0.104719758034, 0
HMB_1/center/1479424416616090173.jpg, -0.104719758034, 0
HMB_1/center/1479424416666513813.jpg, -0.104719758034, 0
HMB_1/center/1479424416716044479.jpg, -0.104041479335, 0
HMB_1/center/1479424416766027805.jpg, -0.104530300469, 0
HMB_1/center/1479424416816095819.jpg, -0.104719758034, 0
HMB_1/center/1479424416866014413.jpg, -0.102974422276, 0
HMB_1/center/1479424416967455118.jpg, -0.0961150998717, 0
HMB_1/center/1479424417016084015.jpg, -0.0831379315226, 0
HMB_1/center/1479424417066138570.jpg, -0.0700328722918, 0
HMB_1/center/1479424417116111793.jpg, -0.0663225129247, 0
HMB_1/center/1479424417166146978.jpg, -0.0680678412318, 0
HMB_1/center/1479424417216201138.jpg, -0.0680678412318, 0
HMB_1/center/1479424417266227213.jpg, -0.0712936421518, 0
HMB_1/center/1479424417316187203.jpg, -0.0756712587511, 0
HMB_1/center/1479424417366120236.jpg, -0.0815046509247, 0
HMB_1/center/1479424417469679057.jpg, -0.0872664600611, 0
HMB_1/center/1479424417516103600.jpg, -0.0867054234335, 0
HMB_1/center/1479424417566142123.jpg, -0.0855211317539, 0
HMB_1/center/1479424417616248902.jpg, -0.0855211317539, 0
HMB_1/center/1479424417666323546.jpg, -0.0855211317539, 0
HMB_1/center/1479424417716638029.jpg, -0.0855211317539, 0
HMB_1/center/1479424417766205506.jpg, -0.0855211317539, 0
HMB_1/center/1479424417816264342.jpg, -0.0855211317539, 0
HMB_1/center/1479424417866179169.jpg, -0.0855211317539, 0
HMB_1/center/1479424417966254919.jpg, -0.0855211317539, 0
HMB_1/center/1479424418019257400.jpg, -0.0890117883682, 0
HMB_1/center/1479424418066236234.jpg, -0.0952821757509, 0
HMB_1/center/1479424418116278092.jpg, -0.0994837656617, 0
HMB_1/center/1479424418166886662.jpg, -0.0994837656617, 0
HMB_1/center/1479424418216306417.jpg, -0.0990237335864, 0
HMB_1/center/1479424418266249317.jpg, -0.0994837656617, 0
HMB_1/center/1479424418316368632.jpg, -0.0999552274924, 0
HMB_1/center/1479424418366306744.jpg, -0.10430574681, 0
HMB_1/center/1479424418467527449.jpg, -0.108210414648, 0
HMB_1/center/1479424418516377935.jpg, -0.109509529938, 0
HMB_1/center/1479424418566402286.jpg, -0.108210414648, 0
HMB_1/center/1479424418616489014.jpg, -0.108210414648, 0
HMB_1/center/1479424418667339244.jpg, -0.108210414648, 0
HMB_1/center/1479424418716408191.jpg, -0.108210414648, 0
HMB_1/center/1479424418766460579.jpg, -0.108210414648, 0
HMB_1/center/1479424418816441562.jpg, -0.108210414648, 0
HMB_1/center/1479424418866710023.jpg, -0.108210414648, 0
HMB_1/center/1479424418966467428.jpg, -0.108210414648, 0
HMB_1/center/1479424419016721940.jpg, -0.10781620087, 0
HMB_1/center/1479424419066455105.jpg, -0.106465086341, 0
HMB_1/center/1479424419116466800.jpg, -0.104351769185, 0
HMB_1/center/1479424419166482563.jpg, -0.101229093969, 0
HMB_1/center/1479424419216487953.jpg, -0.101229093969, 0
HMB_1/center/1479424419266463173.jpg, -0.0994837656617, 0
HMB_1/center/1479424419316453328.jpg, -0.0991418028351, 0
HMB_1/center/1479424419366529482.jpg, -0.0959931090474, 0
HMB_1/center/1479424419467274140.jpg, -0.0837758034468, 0
HMB_1/center/1479424419516558331.jpg, -0.084089761376, 0
HMB_1/center/1479424419566526015.jpg, -0.0960514443609, 0
HMB_1/center/1479424419616517630.jpg, -0.117019132123, 0
HMB_1/center/1479424419666663873.jpg, -0.137371051551, 0
HMB_1/center/1479424419717591011.jpg, -0.145606755085, 0
HMB_1/center/1479424419766720865.jpg, -0.148352980614, 0
HMB_1/center/1479424419819371123.jpg, -0.1546393963, 0
HMB_1/center/1479424419866622514.jpg, -0.162875900677, 0
HMB_1/center/1479424419966555819.jpg, -0.172787591815, 0
HMB_1/center/1479424420016692209.jpg, -0.171042263508, 0
HMB_1/center/1479424420066727760.jpg, -0.171042263508, 0
HMB_1/center/1479424420121536603.jpg, -0.171042263508, 0
HMB_1/center/1479424420166637661.jpg, -0.172148681949, 0
HMB_1/center/1479424420216643771.jpg, -0.174532920122, 0
HMB_1/center/1479424420266747571.jpg, -0.177384070195, 0
HMB_1/center/1479424420316747529.jpg, -0.181514248252, 0
HMB_1/center/1479424420366658142.jpg, -0.182175298034, 0
HMB_1/center/1479424420466705705.jpg, -0.175203192603, 0
HMB_1/center/1479424420516755284.jpg, -0.171042263508, 0
HMB_1/center/1479424420567312177.jpg, -0.169296935201, 0
HMB_1/center/1479424420616799279.jpg, -0.165617598064, 0
HMB_1/center/1479424420666741721.jpg, -0.159520064899, 0
HMB_1/center/1479424420716890429.jpg, -0.149733192777, 0
HMB_1/center/1479424420766699906.jpg, -0.13866974691, 0
HMB_1/center/1479424420816690231.jpg, -0.130597966376, 0
HMB_1/center/1479424420866766344.jpg, -0.127409040928, 0
HMB_1/center/1479424420966719782.jpg, -0.138884812188, 0
HMB_1/center/1479424421021612561.jpg, -0.142470472053, 0
HMB_1/center/1479424421066818739.jpg, -0.148608661394, 0
HMB_1/center/1479424421121717828.jpg, -0.16165719588, 0
HMB_1/center/1479424421167291611.jpg, -0.168574428776, 0
HMB_1/center/1479424421216771217.jpg, -0.169200157529, 0
HMB_1/center/1479424421266826713.jpg, -0.163873829398, 0
HMB_1/center/1479424421316842602.jpg, -0.158733178583, 0
HMB_1/center/1479424421367005296.jpg, -0.153392001009, 0
HMB_1/center/1479424421467004177.jpg, -0.135044528374, 0
HMB_1/center/1479424421516892926.jpg, -0.121409518513, 0
HMB_1/center/1479424421566904350.jpg, -0.100155476955, 0
HMB_1/center/1479424421616926635.jpg, -0.0836333941955, 0
HMB_1/center/1479424421666993463.jpg, -0.0732000246392, 0
HMB_1/center/1479424421716838049.jpg, -0.0680077644637, 0
HMB_1/center/1479424421767412864.jpg, -0.0601416174669, 0
HMB_1/center/1479424421816928132.jpg, -0.0575726125307, 0
HMB_1/center/1479424421869437832.jpg, -0.0512504521426, 0
HMB_1/center/1479424421966950514.jpg, -0.0244496890186, 0
HMB_1/center/1479424422016909696.jpg, -0.010494840594, 1
HMB_1/center/1479424422066972792.jpg, 0.00603521576104, 1
HMB_1/center/1479424422116957737.jpg, 0.0139286865886, 1
HMB_1/center/1479424422166924057.jpg, 0.0182971900078, 1
HMB_1/center/1479424422217076807.jpg, 0.0243594226631, 2
HMB_1/center/1479424422267099989.jpg, 0.0279252678156, 2
HMB_1/center/1479424422316981187.jpg, 0.0279252678156, 2
HMB_1/center/1479424422367067331.jpg, 0.0261799395084, 2
HMB_1/center/1479424422467274281.jpg, 0.0313328184338, 2
HMB_1/center/1479424422516981947.jpg, 0.0400677328535, 2
HMB_1/center/1479424422567001683.jpg, 0.042680631595, 2
HMB_1/center/1479424422617082417.jpg, 0.0418879017234, 2
HMB_1/center/1479424422667313903.jpg, 0.0332930906811, 2
HMB_1/center/1479424422717059368.jpg, 0.0161857616679, 1
HMB_1/center/1479424422767083530.jpg, -0.00307878939045, 1
HMB_1/center/1479424422819422359.jpg, -0.0158994321617, 1
HMB_1/center/1479424422867096848.jpg, -0.0226892810315, 0
HMB_1/center/1479424422967014363.jpg, -0.0381134694975, 0
HMB_1/center/1479424423022578355.jpg, -0.0471238903701, 0
HMB_1/center/1479424423067195591.jpg, -0.0471238903701, 0
HMB_1/center/1479424423117146520.jpg, -0.0455263182872, 0
HMB_1/center/1479424423167141465.jpg, -0.042913986621, 0
HMB_1/center/1479424423217091162.jpg, -0.0418879017234, 0
HMB_1/center/1479424423267165475.jpg, -0.0436332300305, 0
HMB_1/center/1479424423317179394.jpg, -0.0436332300305, 0
HMB_1/center/1479424423367236072.jpg, -0.0436332300305, 0
HMB_1/center/1479424423467186654.jpg, -0.0436332300305, 0
HMB_1/center/1479424423517286910.jpg, -0.0436332300305, 0
HMB_1/center/1479424423567679972.jpg, -0.0443356962973, 0
HMB_1/center/1479424423617197909.jpg, -0.0471238903701, 0
HMB_1/center/1479424423667332324.jpg, -0.0536800075043, 0
HMB_1/center/1479424423717336545.jpg, -0.0608675452817, 0
HMB_1/center/1479424423767359673.jpg, -0.0704604666633, 0
HMB_1/center/1479424423820629164.jpg, -0.0750491544604, 0
HMB_1/center/1479424423867375053.jpg, -0.0767944902182, 0
HMB_1/center/1479424423967533552.jpg, -0.0767944902182, 0
HMB_1/center/1479424424017277192.jpg, -0.0782706521639, 0
HMB_1/center/1479424424067258276.jpg, -0.0838189092605, 0
HMB_1/center/1479424424117347159.jpg, -0.0969039069137, 0
HMB_1/center/1479424424167334061.jpg, -0.115201652713, 0
HMB_1/center/1479424424217348976.jpg, -0.123625238429, 0
HMB_1/center/1479424424267355408.jpg, -0.123343085597, 0
HMB_1/center/1479424424317483071.jpg, -0.118977756908, 0
HMB_1/center/1479424424367352144.jpg, -0.114632493052, 0
HMB_1/center/1479424424467428031.jpg, -0.103619164941, 0
HMB_1/center/1479424424517444306.jpg, -0.098065170066, 0
HMB_1/center/1479424424567678588.jpg, -0.0959931090474, 0
HMB_1/center/1479424424617408728.jpg, -0.0942477807403, 0
HMB_1/center/1479424424667575757.jpg, -0.090757124126, 0
HMB_1/center/1479424424717470141.jpg, -0.0876202844114, 0
HMB_1/center/1479424424767437279.jpg, -0.0837758034468, 0
HMB_1/center/1479424424817398402.jpg, -0.0837758034468, 0
HMB_1/center/1479424424867448501.jpg, -0.0775614173528, 0
HMB_1/center/1479424424967484465.jpg, -0.046950859106, 0
HMB_1/center/1479424425017454542.jpg, -0.032620083569, 0
HMB_1/center/1479424425067493901.jpg, -0.0239656825454, 0
HMB_1/center/1479424425117531945.jpg, -0.0209439508617, 0
HMB_1/center/1479424425167479555.jpg, -0.0209439508617, 0
HMB_1/center/1479424425217547887.jpg, -0.0209439508617, 0
HMB_1/center/1479424425267497052.jpg, -0.0209439508617, 0
HMB_1/center/1479424425317561102.jpg, -0.0209439508617, 0
HMB_1/center/1479424425367539308.jpg, -0.0226892810315, 0
HMB_1/center/1479424425467734879.jpg, -0.0283556710947, 0
HMB_1/center/1479424425517547810.jpg, -0.0309491195761, 0
HMB_1/center/1479424425567520812.jpg, -0.0405394536665, 0
HMB_1/center/1479424425617679052.jpg, -0.045378562063, 0
HMB_1/center/1479424425667617563.jpg, -0.0479029938219, 0
HMB_1/center/1479424425717625186.jpg, -0.0523598790169, 0
HMB_1/center/1479424425767602164.jpg, -0.0523598790169, 0
HMB_1/center/1479424425817696069.jpg, -0.0523598790169, 0
HMB_1/center/1479424425867619556.jpg, -0.0523598790169, 0
HMB_1/center/1479424425967612879.jpg, -0.0561939709856, 0
HMB_1/center/1479424426017653971.jpg, -0.0575958639383, 0
HMB_1/center/1479424426067744579.jpg, -0.0575958639383, 0
HMB_1/center/1479424426117760276.jpg, -0.0575958639383, 0
HMB_1/center/1479424426167669454.jpg, -0.057918509178, 0
HMB_1/center/1479424426217719940.jpg, -0.060533236463, 0
HMB_1/center/1479424426267678169.jpg, -0.0628318563104, 0
