frame_id,steering_angle,label
HMB_6/center/1479426446021491389.jpg, -0.0542808462267, 0
HMB_6/center/1479426446071439651.jpg, -0.0472223820006, 0
HMB_6/center/1479426446271412768.jpg, -0.0401425734162, 0
HMB_6/center/1479426446321482641.jpg, -0.0418879017234, 0
HMB_6/center/1479426446371350565.jpg, -0.0418879017234, 0
HMB_6/center/1479426446421418626.jpg, -0.0418879017234, 0
HMB_6/center/1479426446471467984.jpg, -0.0418879017234, 0
HMB_6/center/1479426446521566373.jpg, -0.0418879017234, 0
HMB_6/center/1479426446571543438.jpg, -0.0418879017234, 0
HMB_6/center/1479426446771559018.jpg, -0.0418879017234, 0
HMB_6/center/1479426446821554245.jpg, -0.0418879017234, 0
HMB_6/center/1479426446871575519.jpg, -0.0418879017234, 0
HMB_6/center/1479426446921599112.jpg, -0.0418879017234, 0
HMB_6/center/1479426446971647428.jpg, -0.0418879017234, 0
HMB_6/center/1479426447021546530.jpg, -0.0401425734162, 0
HMB_6/center/1479426447071588806.jpg, -0.0368929606199, 0
HMB_6/center/1479426447271632670.jpg, -0.000514304356359, 1
HMB_6/center/1479426447321594458.jpg, 0.00174532923847, 1
HMB_6/center/1479426447371687857.jpg, 0.00349065847695, 1
HMB_6/center/1479426447421616670.jpg, 0.00290220727136, 1
HMB_6/center/1479426447471746974.jpg, 0.00174532923847, 1
HMB_6/center/1479426447521711662.jpg, 0.00174532923847, 1
HMB_6/center/1479426447571683313.jpg, 0.00174532923847, 1
HMB_6/center/1479426447771664788.jpg, -0.0185447551182, 1
HMB_6/center/1479426447821800343.jpg, -0.0267195311368, 0
HMB_6/center/1479426447871694297.jpg, -0.0310778128275, 0
HMB_6/center/1479426447921704685.jpg, -0.0349065847695, 0
HMB_6/center/1479426447971767857.jpg, -0.0380504704694, 0
HMB_6/center/1479426448021835375.jpg, -0.0406677539116, 0
HMB_6/center/1479426448071788875.jpg, -0.045378562063, 0
HMB_6/center/1479426448271766901.jpg, -0.0471238903701, 0
HMB_6/center/1479426448321815842.jpg, -0.0471238903701, 0
HMB_6/center/1479426448371836086.jpg, -0.0471238903701, 0
HMB_6/center/1479426448421848954.jpg, -0.0471238903701, 0
HMB_6/center/1479426448471841053.jpg, -0.0471238903701, 0
HMB_6/center/1479426448521808311.jpg, -0.0488692186773, 0
HMB_6/center/1479426448571879842.jpg, -0.0488692186773, 0
HMB_6/center/1479426448771868347.jpg, -0.0488692186773, 0
HMB_6/center/1479426448821924354.jpg, -0.0488692186773, 0
HMB_6/center/1479426448871871623.jpg, -0.0488692186773, 0
HMB_6/center/1479426448921927479.jpg, -0.0506145469844, 0
HMB_6/center/1479426448971952670.jpg, -0.0523598790169, 0
HMB_6/center/1479426449021951816.jpg, -0.054105207324, 0
HMB_6/center/1479426449072032845.jpg, -0.0558505356312, 0
HMB_6/center/1479426449271994223.jpg, -0.064060641855, 0
HMB_6/center/1479426449322011527.jpg, -0.0645771846175, 0
HMB_6/center/1479426449371964124.jpg, -0.0645771846175, 0
HMB_6/center/1479426449421965440.jpg, -0.0666520607441, 0
HMB_6/center/1479426449471975766.jpg, -0.0710086846903, 0
HMB_6/center/1479426449521983573.jpg, -0.077112412392, 0
HMB_6/center/1479426449572047309.jpg, -0.0820304751396, 0
HMB_6/center/1479426449772088771.jpg, -0.0855211317539, 0
HMB_6/center/1479426449822095180.jpg, -0.0872664600611, 0
HMB_6/center/1479426449872098532.jpg, -0.0872664600611, 0
HMB_6/center/1479426449922117272.jpg, -0.0872664600611, 0
HMB_6/center/1479426449972062768.jpg, -0.0872664600611, 0
HMB_6/center/1479426450022004210.jpg, -0.0872664600611, 0
HMB_6/center/1479426450072169185.jpg, -0.0872664600611, 0
HMB_6/center/1479426450272178621.jpg, -0.0785398185253, 0
HMB_6/center/1479426450322129774.jpg, -0.0750491544604, 0
HMB_6/center/1479426450372135142.jpg, -0.0722263209925, 0
HMB_6/center/1479426450422269949.jpg, -0.0715584978461, 0
HMB_6/center/1479426450472225454.jpg, -0.069813169539, 0
HMB_6/center/1479426450522209455.jpg, -0.069813169539, 0
HMB_6/center/1479426450572176318.jpg, -0.0680678412318, 0
HMB_6/center/1479426450772207066.jpg, -0.0628318563104, 0
HMB_6/center/1479426450822292328.jpg, -0.0610865242779, 0
HMB_6/center/1479426450872288466.jpg, -0.0593411959708, 0
HMB_6/center/1479426450922231987.jpg, -0.0593411959708, 0
HMB_6/center/1479426450972318689.jpg, -0.0575958639383, 0
HMB_6/center/1479426451022369450.jpg, -0.0539767732073, 0
HMB_6/center/1479426451072247234.jpg, -0.0523598790169, 0
HMB_6/center/1479426451272300180.jpg, -0.0523598790169, 0
HMB_6/center/1479426451322300727.jpg, -0.0523598790169, 0
HMB_6/center/1479426451372315076.jpg, -0.0523598790169, 0
HMB_6/center/1479426451422383872.jpg, -0.0523598790169, 0
HMB_6/center/1479426451472325296.jpg, -0.0523598790169, 0
HMB_6/center/1479426451522353813.jpg, -0.0523598790169, 0
HMB_6/center/1479426451572281285.jpg, -0.0523598790169, 0
HMB_6/center/1479426451772468304.jpg, -0.0523598790169, 0
HMB_6/center/1479426451822390474.jpg, -0.0523598790169, 0
HMB_6/center/1479426451872399103.jpg, -0.0523598790169, 0
HMB_6/center/1479426451922378874.jpg, -0.0523598790169, 0
HMB_6/center/1479426451972475841.jpg, -0.0523598790169, 0
HMB_6/center/1479426452022423204.jpg, -0.0540907833074, 0
HMB_6/center/1479426452072450279.jpg, -0.0567026574428, 0
HMB_6/center/1479426452272529788.jpg, -0.0846074280646, 0
HMB_6/center/1479426452322525084.jpg, -0.0889644139913, 0
HMB_6/center/1479426452372487881.jpg, -0.091571704371, 0
HMB_6/center/1479426452422783368.jpg, -0.0942048348672, 0
HMB_6/center/1479426452472702207.jpg, -0.0967740703441, 0
HMB_6/center/1479426452522622447.jpg, -0.0977384373546, 0
HMB_6/center/1479426452572575119.jpg, -0.0994837656617, 0
HMB_6/center/1479426452772552020.jpg, -0.0985006314864, 0
HMB_6/center/1479426452822565054.jpg, -0.0994837656617, 0
HMB_6/center/1479426452872611928.jpg, -0.0977384373546, 0
HMB_6/center/1479426452922580745.jpg, -0.0977384373546, 0
HMB_6/center/1479426452972655523.jpg, -0.0977384373546, 0
HMB_6/center/1479426453022676388.jpg, -0.0977384373546, 0
HMB_6/center/1479426453072671909.jpg, -0.0977384373546, 0
HMB_6/center/1479426453272642993.jpg, -0.0977384373546, 0
HMB_6/center/1479426453322664136.jpg, -0.0977384373546, 0
HMB_6/center/1479426453372724670.jpg, -0.0977384373546, 0
HMB_6/center/1479426453422719584.jpg, -0.0977384373546, 0
HMB_6/center/1479426453472689006.jpg, -0.0977384373546, 0
HMB_6/center/1479426453522675983.jpg, -0.0977384373546, 0
HMB_6/center/1479426453572747143.jpg, -0.0977384373546, 0
HMB_6/center/1479426453772838700.jpg, -0.0977384373546, 0
HMB_6/center/1479426453822776923.jpg, -0.0977384373546, 0
HMB_6/center/1479426453872749447.jpg, -0.0977384373546, 0
HMB_6/center/1479426453922756131.jpg, -0.0977384373546, 0
HMB_6/center/1479426453972794764.jpg, -0.0977384373546, 0
HMB_6/center/1479426454022774698.jpg, -0.0977384373546, 0
HMB_6/center/1479426454072833032.jpg, -0.0977384373546, 0
HMB_6/center/1479426454272881259.jpg, -0.0994837656617, 0
HMB_6/center/1479426454322827307.jpg, -0.0994837656617, 0
HMB_6/center/1479426454372886316.jpg, -0.0994837656617, 0
HMB_6/center/1479426454422847068.jpg, -0.0994837656617, 0
HMB_6/center/1479426454472791038.jpg, -0.0994837656617, 0
HMB_6/center/1479426454522853420.jpg, -0.0994837656617, 0
HMB_6/center/1479426454572871932.jpg, -0.0994837656617, 0
HMB_6/center/1479426454772900872.jpg, -0.0994837656617, 0
HMB_6/center/1479426454822917199.jpg, -0.0977384373546, 0
HMB_6/center/1479426454872988488.jpg, -0.0977384373546, 0
HMB_6/center/1479426454922969612.jpg, -0.0959931090474, 0
HMB_6/center/1479426454972950486.jpg, -0.0902932615829, 0
HMB_6/center/1479426455022962941.jpg, -0.0841905053864, 0
HMB_6/center/1479426455072938662.jpg, -0.0780904168638, 0
HMB_6/center/1479426455272995179.jpg, -0.0715584978461, 0
HMB_6/center/1479426455323047322.jpg, -0.069813169539, 0
HMB_6/center/1479426455373076378.jpg, -0.0659032347973, 0
HMB_6/center/1479426455422958865.jpg, -0.0633028090536, 0
HMB_6/center/1479426455473080845.jpg, -0.0589336583219, 0
HMB_6/center/1479426455523095034.jpg, -0.0558505356312, 0
HMB_6/center/1479426455572942913.jpg, -0.054105207324, 0
HMB_6/center/1479426455772940803.jpg, -0.0523598790169, 0
HMB_6/center/1479426455822928578.jpg, -0.0523598790169, 0
HMB_6/center/1479426455872970450.jpg, -0.0523598790169, 0
HMB_6/center/1479426455922908166.jpg, -0.0523598790169, 0
HMB_6/center/1479426455972926311.jpg, -0.0523598790169, 0
HMB_6/center/1479426456022988282.jpg, -0.0523598790169, 0
HMB_6/center/1479426456072945010.jpg, -0.0523598790169, 0
HMB_6/center/1479426456273354094.jpg, -0.0506145469844, 0
HMB_6/center/1479426456323243773.jpg, -0.0476996308962, 0
HMB_6/center/1479426456373191484.jpg, -0.045378562063, 0
HMB_6/center/1479426456423312762.jpg, -0.0407267401149, 0
HMB_6/center/1479426456473269348.jpg, -0.0326055833556, 0
HMB_6/center/1479426456523217302.jpg, -0.0239067106871, 0
HMB_6/center/1479426456573287631.jpg, -0.0171883231381, 1
HMB_6/center/1479426456773259529.jpg, -0.0069813169539, 1
HMB_6/center/1479426456823377191.jpg, -0.00523598771542, 1
HMB_6/center/1479426456873306317.jpg, -0.00501531621, 1
HMB_6/center/1479426456923351742.jpg, -0.00349065847695, 1
HMB_6/center/1479426456973394036.jpg, -0.00174532923847, 1
HMB_6/center/1479426457023304835.jpg, -0.00174532923847, 1
HMB_6/center/1479426457073313022.jpg, -0.00174532923847, 1
HMB_6/center/1479426457273482094.jpg, -0.00174532923847, 1
HMB_6/center/1479426457323417187.jpg, -0.00174532923847, 1
HMB_6/center/1479426457373418150.jpg, -0.00174532923847, 1
HMB_6/center/1479426457423395776.jpg, -0.00349065847695, 1
HMB_6/center/1479426457473445413.jpg, -0.00538285826997, 1
HMB_6/center/1479426457523458272.jpg, -0.00973828063539, 1
HMB_6/center/1479426457573589435.jpg, -0.0141080353453, 1
HMB_6/center/1479426457773606892.jpg, -0.0191986225545, 1
HMB_6/center/1479426457823630520.jpg, -0.0191986225545, 1
HMB_6/center/1479426457873575537.jpg, -0.0191986225545, 1
HMB_6/center/1479426457923460983.jpg, -0.0191986225545, 1
HMB_6/center/1479426457973473628.jpg, -0.0191986225545, 1
HMB_6/center/1479426458023467294.jpg, -0.0191986225545, 1
HMB_6/center/1479426458073532785.jpg, -0.019131479033, 1
HMB_6/center/1479426458273525068.jpg, -0.0191986225545, 1
HMB_6/center/1479426458323533000.jpg, -0.0191986225545, 1
HMB_6/center/1479426458373646952.jpg, -0.0174532923847, 1
HMB_6/center/1479426458423612082.jpg, -0.0174532923847, 1
HMB_6/center/1479426458473566162.jpg, -0.0174532923847, 1
HMB_6/center/1479426458523583999.jpg, -0.0183241661932, 1
HMB_6/center/1479426458573628421.jpg, -0.0191979091375, 1
HMB_6/center/1479426458773660939.jpg, -0.0191986225545, 1
HMB_6/center/1479426458823621838.jpg, -0.0191986225545, 1
HMB_6/center/1479426458873684619.jpg, -0.0191986225545, 1
HMB_6/center/1479426458923689812.jpg, -0.020025536858, 0
HMB_6/center/1479426458973646153.jpg, -0.0226309277487, 0
HMB_6/center/1479426459023654055.jpg, -0.0252413781426, 0
HMB_6/center/1479426459074317078.jpg, -0.0261799395084, 0
HMB_6/center/1479426459273687805.jpg, -0.0279252678156, 0
HMB_6/center/1479426459323636201.jpg, -0.0261799395084, 0
HMB_6/center/1479426459373650622.jpg, -0.0261799395084, 0
HMB_6/center/1479426459423586747.jpg, -0.0236901735238, 0
HMB_6/center/1479426459473658144.jpg, -0.0210731138664, 0
HMB_6/center/1479426459523806379.jpg, -0.0191986225545, 1
HMB_6/center/1479426459573761160.jpg, -0.0174532923847, 1
HMB_6/center/1479426459773795660.jpg, -0.0174532923847, 1
HMB_6/center/1479426459823766396.jpg, -0.0174532923847, 1
HMB_6/center/1479426459873856780.jpg, -0.0174532923847, 1
HMB_6/center/1479426459923763635.jpg, -0.0174532923847, 1
HMB_6/center/1479426459973929647.jpg, -0.0174532923847, 1
HMB_6/center/1479426460023883814.jpg, -0.0174532923847, 1
HMB_6/center/1479426460073839562.jpg, -0.0174532923847, 1
HMB_6/center/1479426460273937287.jpg, -0.0174532923847, 1
HMB_6/center/1479426460323824481.jpg, -0.0174532923847, 1
HMB_6/center/1479426460373890617.jpg, -0.0174532923847, 1
HMB_6/center/1479426460423878572.jpg, -0.0174532923847, 1
HMB_6/center/1479426460473900233.jpg, -0.0174532923847, 1
HMB_6/center/1479426460524003698.jpg, -0.0174532923847, 1
HMB_6/center/1479426460574003455.jpg, -0.0189387789372, 1
HMB_6/center/1479426460773925880.jpg, -0.0189026869169, 1
HMB_6/center/1479426460824025567.jpg, -0.0186290709983, 1
HMB_6/center/1479426460873930507.jpg, -0.0191986225545, 1
HMB_6/center/1479426460923991402.jpg, -0.0191986225545, 1
HMB_6/center/1479426460974047412.jpg, -0.0191986225545, 1
HMB_6/center/1479426461024009414.jpg, -0.0191986225545, 1
HMB_6/center/1479426461074017909.jpg, -0.0188576720079, 1
HMB_6/center/1479426461274050243.jpg, -0.0191986225545, 1
HMB_6/center/1479426461324061391.jpg, -0.0197059592547, 1
HMB_6/center/1479426461374001506.jpg, -0.0209439508617, 0
HMB_6/center/1479426461424144235.jpg, -0.0226892810315, 0
HMB_6/center/1479426461474176591.jpg, -0.0226892810315, 0
HMB_6/center/1479426461524126778.jpg, -0.0231662576036, 0
HMB_6/center/1479426461574105211.jpg, -0.0261799395084, 0
HMB_6/center/1479426461774080670.jpg, -0.0296705979854, 0
HMB_6/center/1479426461824132249.jpg, -0.0296705979854, 0
HMB_6/center/1479426461874095349.jpg, -0.0309694911405, 0
HMB_6/center/1479426461924093556.jpg, -0.0331612564623, 0
HMB_6/center/1479426461974174808.jpg, -0.0344465684991, 0
HMB_6/center/1479426462024179900.jpg, -0.0374574054376, 0
HMB_6/center/1479426462074180085.jpg, -0.0414100715198, 0
HMB_6/center/1479426462274165060.jpg, -0.0523598790169, 0
HMB_6/center/1479426462324231122.jpg, -0.0523598790169, 0
HMB_6/center/1479426462374242496.jpg, -0.0523598790169, 0
HMB_6/center/1479426462424250698.jpg, -0.0523598790169, 0
HMB_6/center/1479426462474262294.jpg, -0.0523598790169, 0
HMB_6/center/1479426462524257618.jpg, -0.0523598790169, 0
HMB_6/center/1479426462574268316.jpg, -0.0523598790169, 0
HMB_6/center/1479426462774303727.jpg, -0.0523598790169, 0
HMB_6/center/1479426462824374116.jpg, -0.0523598790169, 0
HMB_6/center/1479426462874258435.jpg, -0.0523598790169, 0
HMB_6/center/1479426462924329257.jpg, -0.0523598790169, 0
HMB_6/center/1479426462974338239.jpg, -0.0535196401324, 0
HMB_6/center/1479426463024348567.jpg, -0.054105207324, 0
HMB_6/center/1479426463074429010.jpg, -0.054105207324, 0
HMB_6/center/1479426463274401466.jpg, -0.0558505356312, 0
HMB_6/center/1479426463324411673.jpg, -0.0558505356312, 0
HMB_6/center/1479426463374361127.jpg, -0.0558505356312, 0
HMB_6/center/1479426463424475647.jpg, -0.0558505356312, 0
HMB_6/center/1479426463474377617.jpg, -0.0558505356312, 0
HMB_6/center/1479426463524471258.jpg, -0.0558505356312, 0
HMB_6/center/1479426463574436103.jpg, -0.0558505356312, 0
HMB_6/center/1479426463774494334.jpg, -0.0558505356312, 0
HMB_6/center/1479426463824427477.jpg, -0.0558505356312, 0
HMB_6/center/1479426463874471815.jpg, -0.0558505356312, 0
HMB_6/center/1479426463924536681.jpg, -0.0558505356312, 0
HMB_6/center/1479426463974468279.jpg, -0.0558505356312, 0
HMB_6/center/1479426464024492777.jpg, -0.054105207324, 0
HMB_6/center/1479426464074547829.jpg, -0.054105207324, 0
HMB_6/center/1479426464274504977.jpg, -0.0523598790169, 0
HMB_6/center/1479426464324639662.jpg, -0.0523598790169, 0
HMB_6/center/1479426464374587071.jpg, -0.0523598790169, 0
HMB_6/center/1479426464424607302.jpg, -0.0523598790169, 0
HMB_6/center/1479426464474563892.jpg, -0.0523598790169, 0
HMB_6/center/1479426464524568990.jpg, -0.0506145469844, 0
HMB_6/center/1479426464574563988.jpg, -0.0515594938426, 0
HMB_6/center/1479426464774605461.jpg, -0.0506145469844, 0
HMB_6/center/1479426464824599549.jpg, -0.0506145469844, 0
HMB_6/center/1479426464874690140.jpg, -0.0506145469844, 0
HMB_6/center/1479426464924634906.jpg, -0.0506145469844, 0
HMB_6/center/1479426464974718422.jpg, -0.0506145469844, 0
HMB_6/center/1479426465024711357.jpg, -0.0506145469844, 0
HMB_6/center/1479426465074656963.jpg, -0.0497380999434, 0
HMB_6/center/1479426465274703286.jpg, -0.0140400913229, 1
HMB_6/center/1479426465324695435.jpg, 0.00163855342481, 1
HMB_6/center/1479426465374775453.jpg, 0.0130020209054, 1
HMB_6/center/1479426465424724821.jpg, 0.0260651375354, 2
HMB_6/center/1479426465474828801.jpg, 0.0365769284685, 2
HMB_6/center/1479426465524790482.jpg, 0.0487195407611, 2
HMB_6/center/1479426465574748248.jpg, 0.0600302784709, 2
HMB_6/center/1479426465774823599.jpg, 0.0837758034468, 2
HMB_6/center/1479426465824856853.jpg, 0.0837758034468, 2
HMB_6/center/1479426465874799420.jpg, 0.0837758034468, 2
HMB_6/center/1479426465924818382.jpg, 0.0837758034468, 2
HMB_6/center/1479426465974882015.jpg, 0.0837758034468, 2
HMB_6/center/1479426466024882410.jpg, 0.0837758034468, 2
HMB_6/center/1479426466074917006.jpg, 0.0837758034468, 2
HMB_6/center/1479426466274932935.jpg, 0.0837758034468, 2
HMB_6/center/1479426466324813615.jpg, 0.0837758034468, 2
HMB_6/center/1479426466374959028.jpg, 0.0837758034468, 2
HMB_6/center/1479426466424959162.jpg, 0.0837758034468, 2
HMB_6/center/1479426466474957536.jpg, 0.0837758034468, 2
HMB_6/center/1479426466524920280.jpg, 0.0820304751396, 2
HMB_6/center/1479426466574999353.jpg, 0.0795972441965, 2
HMB_6/center/1479426466775061212.jpg, 0.0591024008334, 2
HMB_6/center/1479426466825020388.jpg, 0.0460436738425, 2
HMB_6/center/1479426466875020908.jpg, 0.0312280856563, 2
HMB_6/center/1479426466925066528.jpg, 0.0181449051694, 1
HMB_6/center/1479426466975060940.jpg, 0.00508011127409, 1
HMB_6/center/1479426467025088775.jpg, -0.00300326535134, 1
HMB_6/center/1479426467075132970.jpg, -0.0110976182404, 1
HMB_6/center/1479426467275054520.jpg, -0.0285149905398, 0
HMB_6/center/1479426467325127827.jpg, -0.032590030245, 0
HMB_6/center/1479426467375065787.jpg, -0.0354811312143, 0
HMB_6/center/1479426467425085642.jpg, -0.0415832171845, 0
HMB_6/center/1479426467475090460.jpg, -0.0459426568076, 0
HMB_6/center/1479426467525083959.jpg, -0.0517214136171, 0
HMB_6/center/1479426467575163836.jpg, -0.0558505356312, 0
HMB_6/center/1479426467775139017.jpg, -0.0593411959708, 0
HMB_6/center/1479426467825191437.jpg, -0.0593411959708, 0
HMB_6/center/1479426467875153162.jpg, -0.0593411959708, 0
HMB_6/center/1479426467925214109.jpg, -0.0593411959708, 0
HMB_6/center/1479426467975210931.jpg, -0.0610865242779, 0
HMB_6/center/1479426468025179177.jpg, -0.0628318563104, 0
HMB_6/center/1479426468075190208.jpg, -0.0628318563104, 0
HMB_6/center/1479426468275242948.jpg, -0.0628318563104, 0
HMB_6/center/1479426468325284296.jpg, -0.0628318563104, 0
HMB_6/center/1479426468375180164.jpg, -0.0628318563104, 0
HMB_6/center/1479426468425261909.jpg, -0.0628318563104, 0
HMB_6/center/1479426468475250253.jpg, -0.0628318563104, 0
HMB_6/center/1479426468525257015.jpg, -0.0628318563104, 0
HMB_6/center/1479426468575278849.jpg, -0.0628318563104, 0
HMB_6/center/1479426468775303978.jpg, -0.0628318563104, 0
HMB_6/center/1479426468825381313.jpg, -0.0628318563104, 0
HMB_6/center/1479426468875257734.jpg, -0.0628318563104, 0
HMB_6/center/1479426468925378963.jpg, -0.0628318563104, 0
HMB_6/center/1479426468975407565.jpg, -0.0628318563104, 0
HMB_6/center/1479426469025355871.jpg, -0.0628318563104, 0
HMB_6/center/1479426469075423429.jpg, -0.0628318563104, 0
HMB_6/center/1479426469275459644.jpg, -0.0628318563104, 0
HMB_6/center/1479426469325399456.jpg, -0.0628318563104, 0
HMB_6/center/1479426469375479459.jpg, -0.0628318563104, 0
HMB_6/center/1479426469425475259.jpg, -0.0628318563104, 0
HMB_6/center/1479426469475372513.jpg, -0.0628318563104, 0
HMB_6/center/1479426469525440556.jpg, -0.0628318563104, 0
HMB_6/center/1479426469575503238.jpg, -0.0628318563104, 0
HMB_6/center/1479426469775478992.jpg, -0.0628318563104, 0
HMB_6/center/1479426469825494803.jpg, -0.0628318563104, 0
HMB_6/center/1479426469875611857.jpg, -0.0628318563104, 0
HMB_6/center/1479426469925575678.jpg, -0.0628318563104, 0
HMB_6/center/1479426469975393020.jpg, -0.0628318563104, 0
HMB_6/center/1479426470025516010.jpg, -0.0628318563104, 0
HMB_6/center/1479426470075473944.jpg, -0.0628318563104, 0
HMB_6/center/1479426470275640468.jpg, -0.0628318563104, 0
HMB_6/center/1479426470325720905.jpg, -0.0628318563104, 0
HMB_6/center/1479426470375718245.jpg, -0.0628318563104, 0
HMB_6/center/1479426470425605337.jpg, -0.0628318563104, 0
